"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"1165265";"04";"1805556";"";"";"42412";"90";"GRADUAÇÃO";"";"CAMPINA GRANDE/PB";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1165266";"02";"1805556";"";"";"42412";"90";"GRADUAÇÃO";"";"CURRAIS NOVOS/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"2";"";"REGULAR";"true";"2011/07/11 13:35:32.468000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165267";"11";"1805556";"";"";"42412";"90";"GRADUAÇÃO";"";"EXTREMOZ/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1165268";"05";"1805556";"";"";"42412";"90";"GRADUAÇÃO";"";"GARANHUNS/PE";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"2";"";"REGULAR";"true";"2011/07/12 21:04:50.909000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165269";"01";"1805556";"";"";"42412";"90";"GRADUAÇÃO";"";"MACAU/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"1";"";"REGULAR";"true";"2011/07/11 12:09:01.370000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165270";"10";"1805556";"";"";"42412";"90";"GRADUAÇÃO";"";"MACEIÓ/AL";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"1";"";"REGULAR";"true";"2011/07/11 14:19:58.163000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165271";"03";"1805556";"";"";"42412";"90";"GRADUAÇÃO";"";"NOVA CRUZ/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"3";"";"REGULAR";"true";"2011/07/12 22:41:33.751000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165272";"14";"1284362";"";"";"24574";"60";"GRADUAÇÃO";"";"CAICÓ/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"1";"";"REGULAR";"true";"2011/06/06 19:20:46.247000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165273";"20";"3229319";"";"";"24574";"60";"GRADUAÇÃO";"";"GROSSOS/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"";"";"REGULAR";"true";"2011/06/06 18:57:43.868000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165274";"12";"1284362";"";"";"24574";"60";"GRADUAÇÃO";"";"LUÍS GOMES/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"";"";"REGULAR";"true";"2011/06/06 19:25:37.974000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165275";"01";"1284362";"";"";"24574";"60";"GRADUAÇÃO";"";"MACAU/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"3";"";"REGULAR";"true";"2011/06/06 19:17:52.404000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165276";"13";"1284362";"";"";"24574";"60";"GRADUAÇÃO";"";"MARTINS/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"2";"";"REGULAR";"true";"2011/06/06 19:28:02.317000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165277";"18";"3229319";"";"";"24574";"60";"GRADUAÇÃO";"";"NATAL/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"";"";"REGULAR";"true";"2011/06/06 18:33:52.844000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165278";"03";"1284362";"";"";"24574";"60";"GRADUAÇÃO";"";"NOVA CRUZ/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"";"";"REGULAR";"true";"2011/06/06 19:23:07.157000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165279";"21";"3229319";"";"";"24574";"60";"GRADUAÇÃO";"";"PARAMIRIM/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"";"";"REGULAR";"true";"2011/06/06 18:37:06.241000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165280";"14";"1372521";"";"";"24569";"60";"GRADUAÇÃO";"";"CAICÓ/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"2";"";"REGULAR";"true";"2011/07/18 15:03:25.651000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165281";"20";"1372521";"";"";"24569";"60";"GRADUAÇÃO";"";"GROSSOS/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"";"";"REGULAR";"true";"2011/07/18 15:08:29.357000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165282";"12";"1372521";"";"";"24569";"60";"GRADUAÇÃO";"";"LUÍS GOMES/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"2";"";"REGULAR";"true";"2011/07/18 15:00:44.486000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165283";"01";"1372521";"";"";"24569";"60";"GRADUAÇÃO";"";"MACAU/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"5";"";"REGULAR";"true";"2011/07/18 14:49:27.193000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165284";"13";"1372521";"";"";"24569";"60";"GRADUAÇÃO";"";"MARTINS/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"";"";"REGULAR";"true";"2011/07/18 15:02:08.341000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165285";"18";"1372521";"";"";"24569";"60";"GRADUAÇÃO";"";"NATAL/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"";"";"REGULAR";"true";"2011/07/18 15:06:48.753000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165286";"03";"1372521";"";"";"24569";"60";"GRADUAÇÃO";"";"NOVA CRUZ/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"";"";"REGULAR";"true";"2011/07/18 14:59:11.069000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165287";"21";"1372521";"";"";"24569";"60";"GRADUAÇÃO";"";"PARAMIRIM/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"";"";"REGULAR";"true";"2011/07/18 15:09:53.586000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165288";"14";"1696802";"";"";"2046751";"60";"GRADUAÇÃO";"";"CAICÓ/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"3";"";"REGULAR";"true";"2011/07/15 17:57:27.282000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165289";"20";"1696802";"";"";"2046751";"60";"GRADUAÇÃO";"";"GROSSOS/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"";"";"REGULAR";"true";"2011/07/15 18:02:41.936000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165290";"12";"1696802";"";"";"2046751";"60";"GRADUAÇÃO";"";"LUÍS GOMES/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"1";"";"REGULAR";"true";"2011/07/15 17:53:43.667000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165291";"01";"1696802";"";"";"2046751";"60";"GRADUAÇÃO";"";"MACAU/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"8";"";"REGULAR";"true";"2011/07/15 17:47:32.738000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165292";"13";"1696802";"";"";"2046751";"60";"GRADUAÇÃO";"";"MARTINS/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"1";"";"REGULAR";"true";"2011/07/15 17:55:49.201000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165293";"18";"1696802";"";"";"2046751";"60";"GRADUAÇÃO";"";"NATAL/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"";"";"REGULAR";"true";"2011/07/15 18:01:33.751000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165294";"03";"1696802";"";"";"2046751";"60";"GRADUAÇÃO";"";"NOVA CRUZ/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"";"";"REGULAR";"true";"2011/07/15 17:50:30.831000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165295";"21";"1696802";"";"";"2046751";"60";"GRADUAÇÃO";"";"PARAMIRIM/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"";"";"REGULAR";"true";"2011/07/15 18:04:40.277000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165296";"14";"1802347";"";"";"25332";"60";"GRADUAÇÃO";"";"CAICÓ/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"7";"";"REGULAR";"true";"2011/07/14 12:34:13.917000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165297";"20";"1802347";"";"";"25332";"60";"GRADUAÇÃO";"";"GROSSOS/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"";"";"REGULAR";"true";"2011/07/14 12:43:22.404000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165298";"12";"1802347";"";"";"25332";"60";"GRADUAÇÃO";"";"LUÍS GOMES/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"4";"";"REGULAR";"true";"2011/07/14 12:32:25.198000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165299";"01";"1802347";"";"";"25332";"60";"GRADUAÇÃO";"";"MACAU/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"16";"";"REGULAR";"true";"2011/07/14 12:38:28.875000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165300";"13";"1802347";"";"";"25332";"60";"GRADUAÇÃO";"";"MARTINS/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"4";"";"REGULAR";"true";"2011/07/14 12:17:59.296000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165301";"18";"1802347";"";"";"25332";"60";"GRADUAÇÃO";"";"NATAL/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"";"";"REGULAR";"true";"2011/07/14 12:27:48.340000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165302";"03";"1802347";"";"";"25332";"60";"GRADUAÇÃO";"";"NOVA CRUZ/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"";"";"REGULAR";"true";"2011/07/14 12:35:52.538000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165303";"21";"1802347";"";"";"25332";"60";"GRADUAÇÃO";"";"PARAMIRIM/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"";"";"REGULAR";"true";"2011/07/14 12:40:17.224000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165304";"14";"1790060";"";"";"2046750";"60";"GRADUAÇÃO";"";"CAICÓ/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"3";"";"REGULAR";"true";"2011/07/06 21:51:43.413000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165305";"20";"1790060";"";"";"2046750";"60";"GRADUAÇÃO";"";"GROSSOS/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"";"";"REGULAR";"true";"2011/07/06 21:54:09.795000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165306";"12";"1790060";"";"";"2046750";"60";"GRADUAÇÃO";"";"LUÍS GOMES/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"1";"";"REGULAR";"true";"2011/07/06 21:50:00.145000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165307";"01";"1790060";"";"";"2046750";"60";"GRADUAÇÃO";"";"MACAU/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"4";"";"REGULAR";"true";"2011/07/06 21:45:33.706000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165308";"13";"1790060";"";"";"2046750";"60";"GRADUAÇÃO";"";"MARTINS/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"1";"";"REGULAR";"true";"2011/07/06 21:50:47.037000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165309";"18";"1790060";"";"";"2046750";"60";"GRADUAÇÃO";"";"NATAL/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"";"";"REGULAR";"true";"2011/07/06 21:53:19.564000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165310";"03";"1790060";"";"";"2046750";"60";"GRADUAÇÃO";"";"NOVA CRUZ/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"";"";"REGULAR";"true";"2011/07/06 21:48:50.624000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165311";"21";"1790060";"";"";"2046750";"60";"GRADUAÇÃO";"";"PARAMIRIM/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"";"";"REGULAR";"true";"2011/07/06 21:55:20.981000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165312";"14";"350471";"";"";"2046752";"60";"GRADUAÇÃO";"";"CAICÓ/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"3";"";"REGULAR";"true";"2011/07/21 23:43:27.613000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165313";"20";"350471";"";"";"2046752";"60";"GRADUAÇÃO";"";"GROSSOS/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"";"";"REGULAR";"true";"2011/07/21 23:51:40.749000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165314";"12";"350471";"";"";"2046752";"60";"GRADUAÇÃO";"";"LUÍS GOMES/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"1";"";"REGULAR";"true";"2011/07/21 23:41:53.603000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165315";"01";"350471";"";"";"2046752";"60";"GRADUAÇÃO";"";"MACAU/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"7";"";"REGULAR";"true";"2011/07/21 23:13:02.003000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165316";"13";"350471";"";"";"2046752";"60";"GRADUAÇÃO";"";"MARTINS/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"1";"";"REGULAR";"true";"2011/07/21 23:38:26.144000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165317";"18";"350471";"";"";"2046752";"60";"GRADUAÇÃO";"";"NATAL/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"";"";"REGULAR";"true";"2011/07/21 23:50:08.249000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165318";"03";"350471";"";"";"2046752";"60";"GRADUAÇÃO";"";"NOVA CRUZ/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"";"";"REGULAR";"true";"2011/07/21 23:40:14.018000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165319";"21";"350471";"";"";"2046752";"60";"GRADUAÇÃO";"";"PARAMIRIM/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"";"";"REGULAR";"true";"2011/07/21 23:53:16.170000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165320";"14";"2432953";"";"";"2046753";"30";"GRADUAÇÃO";"";"CAICÓ/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"5";"";"REGULAR";"true";"2011/08/09 14:50:17.737000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165321";"12";"2432953";"";"";"2046753";"30";"GRADUAÇÃO";"";"LUÍS GOMES/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"1";"";"REGULAR";"true";"2011/08/09 14:39:55.545000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165322";"01";"2432953";"";"";"2046753";"30";"GRADUAÇÃO";"";"MACAU/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"5";"";"REGULAR";"true";"2011/08/09 12:59:55.195000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165323";"13";"2432953";"";"";"2046753";"30";"GRADUAÇÃO";"";"MARTINS/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"1";"";"REGULAR";"true";"2011/08/09 14:47:02.690000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165324";"03";"2432953";"";"";"2046753";"30";"GRADUAÇÃO";"";"NOVA CRUZ/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"";"";"REGULAR";"true";"2011/08/09 13:04:55.498000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165325";"14";"1754953";"";"";"2046757";"60";"GRADUAÇÃO";"";"CAICÓ/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"36";"";"REGULAR";"true";"2011/08/09 09:03:34.570000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165326";"02";"1754953";"";"";"2046757";"60";"GRADUAÇÃO";"";"CURRAIS NOVOS/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"39";"";"REGULAR";"true";"2011/08/09 08:51:54.921000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165327";"11";"1754953";"";"";"2046757";"60";"GRADUAÇÃO";"";"EXTREMOZ/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"36";"";"REGULAR";"true";"2011/08/09 08:56:00.995000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165328";"15";"1754953";"";"";"2046757";"60";"GRADUAÇÃO";"";"LAJES/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"44";"";"REGULAR";"true";"2011/08/09 09:05:11.018000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165329";"12";"1754953";"";"";"2046757";"60";"GRADUAÇÃO";"";"LUÍS GOMES/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"39";"";"REGULAR";"true";"2011/08/09 08:57:40.973000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165330";"01";"1754953";"";"";"2046757";"60";"GRADUAÇÃO";"";"MACAU/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"44";"";"REGULAR";"true";"2011/08/09 08:51:08.694000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165331";"16";"1754953";"";"";"2046757";"60";"GRADUAÇÃO";"";"MARCELINO VIEIRA/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"41";"";"REGULAR";"true";"2011/08/09 09:08:21.776000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165332";"13";"1754953";"";"";"2046757";"60";"GRADUAÇÃO";"";"MARTINS/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"39";"";"REGULAR";"true";"2011/08/09 09:01:17.150000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165333";"14";"4198831";"";"";"2054900";"60";"GRADUAÇÃO";"";"CAICÓ/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"33";"";"REGULAR";"true";"2011/07/29 17:28:11.302000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165334";"02";"4198831";"";"";"2054900";"60";"GRADUAÇÃO";"";"CURRAIS NOVOS/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"39";"";"REGULAR";"true";"2011/07/29 16:55:31.740000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165335";"11";"4198831";"";"";"2054900";"60";"GRADUAÇÃO";"";"EXTREMOZ/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"33";"";"REGULAR";"true";"2011/07/29 17:00:04.880000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165336";"15";"4198831";"";"";"2054900";"60";"GRADUAÇÃO";"";"LAJES/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"44";"";"REGULAR";"true";"2011/07/29 17:29:57.066000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165337";"12";"4198831";"";"";"2054900";"60";"GRADUAÇÃO";"";"LUÍS GOMES/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"38";"";"REGULAR";"true";"2011/07/29 17:01:25.890000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165338";"01";"4198831";"";"";"2054900";"60";"GRADUAÇÃO";"";"MACAU/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"44";"";"REGULAR";"true";"2011/07/29 16:53:59.659000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165339";"16";"4198831";"";"";"2054900";"60";"GRADUAÇÃO";"";"MARCELINO VIEIRA/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"41";"";"REGULAR";"true";"2011/07/29 17:31:14.314000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165340";"13";"4198831";"";"";"2054900";"60";"GRADUAÇÃO";"";"MARTINS/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"37";"";"REGULAR";"true";"2011/07/29 17:20:13.669000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165341";"14";"346445";"";"";"40246";"60";"GRADUAÇÃO";"";"CAICÓ/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"37";"";"REGULAR";"true";"2011/07/15 23:14:34.303000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165342";"02";"346445";"";"";"40246";"60";"GRADUAÇÃO";"";"CURRAIS NOVOS/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"36";"";"REGULAR";"true";"2011/07/15 23:10:49.522000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165343";"11";"346445";"";"";"40246";"60";"GRADUAÇÃO";"";"EXTREMOZ/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"35";"";"REGULAR";"true";"2011/07/15 23:11:37.411000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165344";"15";"346445";"";"";"40246";"60";"GRADUAÇÃO";"";"LAJES/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"44";"";"REGULAR";"true";"2011/07/15 23:15:09.084000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165345";"12";"346445";"";"";"40246";"60";"GRADUAÇÃO";"";"LUÍS GOMES/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"38";"";"REGULAR";"true";"2011/07/15 23:13:07.454000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165346";"01";"346445";"";"";"40246";"60";"GRADUAÇÃO";"";"MACAU/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"44";"";"REGULAR";"true";"2011/07/15 23:08:19.973000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165347";"16";"346445";"";"";"40246";"60";"GRADUAÇÃO";"";"MARCELINO VIEIRA/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"41";"";"REGULAR";"true";"2011/07/15 23:15:46.270000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165348";"13";"346445";"";"";"40246";"60";"GRADUAÇÃO";"";"MARTINS/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"39";"";"REGULAR";"true";"2011/07/15 23:13:54.833000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165349";"14";"1803472";"";"";"2046754";"60";"GRADUAÇÃO";"";"CAICÓ/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"33";"";"REGULAR";"true";"2011/07/30 19:15:52.018000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165350";"02";"1803472";"";"";"2046754";"60";"GRADUAÇÃO";"";"CURRAIS NOVOS/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"34";"";"REGULAR";"true";"2011/07/30 19:06:43.715000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165351";"11";"1803472";"";"";"2046754";"60";"GRADUAÇÃO";"";"EXTREMOZ/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"33";"";"REGULAR";"true";"2011/07/30 19:09:01.703000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165352";"15";"1803472";"";"";"2046754";"60";"GRADUAÇÃO";"";"LAJES/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"44";"";"REGULAR";"true";"2011/07/30 19:17:27.984000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165353";"12";"1803472";"";"";"2046754";"60";"GRADUAÇÃO";"";"LUÍS GOMES/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"38";"";"REGULAR";"true";"2011/07/30 19:13:26.353000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165354";"01";"1803472";"";"";"2046754";"60";"GRADUAÇÃO";"";"MACAU/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"44";"";"REGULAR";"true";"2011/07/30 19:04:12.036000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1165355";"16";"1803472";"";"";"2046754";"60";"GRADUAÇÃO";"";"MARCELINO VIEIRA/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"40";"";"REGULAR";"true";"2011/07/30 19:18:58.603000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
