"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"57531367";"01";"346601";"";"";"23850";"8";"GRADUAÇÃO";"Campus Central";"Anfiteatro DBF";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2T12";"44";"50";"REGULAR";"false";"2009/12/17 10:22:33.252000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531368";"01";"346601";"";"";"20929";"25";"GRADUAÇÃO";"Campus Central";"Anfiteatro DBF";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"4T1234";"26";"25";"REGULAR";"false";"2009/12/17 10:36:14.075000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531368";"01";"1682858";"";"";"20929";"6";"GRADUAÇÃO";"Campus Central";"Anfiteatro DBF";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"4T1234";"26";"25";"REGULAR";"false";"2009/12/17 10:36:14.075000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531368";"01";"1720860";"";"";"20929";"2";"GRADUAÇÃO";"Campus Central";"Anfiteatro DBF";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"4T1234";"26";"25";"REGULAR";"false";"2009/12/17 10:36:14.075000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531368";"01";"2330188";"";"";"20929";"4";"GRADUAÇÃO";"Campus Central";"Anfiteatro DBF";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"4T1234";"26";"25";"REGULAR";"false";"2009/12/17 10:36:14.075000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531368";"01";"1645202";"";"";"20929";"14";"GRADUAÇÃO";"Campus Central";"Anfiteatro DBF";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"4T1234";"26";"25";"REGULAR";"false";"2009/12/17 10:36:14.075000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531368";"01";"2374605";"";"";"20929";"8";"GRADUAÇÃO";"Campus Central";"Anfiteatro DBF";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"4T1234";"26";"25";"REGULAR";"false";"2009/12/17 10:36:14.075000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531368";"01";"1220795";"";"";"20929";"1";"GRADUAÇÃO";"Campus Central";"Anfiteatro DBF";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"4T1234";"26";"25";"REGULAR";"false";"2009/12/17 10:36:14.075000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531369";"02";"1720860";"";"";"20929";"5";"GRADUAÇÃO";"Campus Central";"laboratório Farmacologia";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"4T1234";"25";"25";"REGULAR";"false";"2009/12/17 10:40:06.843000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531369";"02";"2374605";"";"";"20929";"6";"GRADUAÇÃO";"Campus Central";"laboratório Farmacologia";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"4T1234";"25";"25";"REGULAR";"false";"2009/12/17 10:40:06.843000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531369";"02";"346601";"";"";"20929";"24";"GRADUAÇÃO";"Campus Central";"laboratório Farmacologia";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"4T1234";"25";"25";"REGULAR";"false";"2009/12/17 10:40:06.843000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531369";"02";"1682858";"";"";"20929";"6";"GRADUAÇÃO";"Campus Central";"laboratório Farmacologia";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"4T1234";"25";"25";"REGULAR";"false";"2009/12/17 10:40:06.843000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531369";"02";"1645202";"";"";"20929";"14";"GRADUAÇÃO";"Campus Central";"laboratório Farmacologia";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"4T1234";"25";"25";"REGULAR";"false";"2009/12/17 10:40:06.843000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531369";"02";"2330188";"";"";"20929";"4";"GRADUAÇÃO";"Campus Central";"laboratório Farmacologia";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"4T1234";"25";"25";"REGULAR";"false";"2009/12/17 10:40:06.843000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531369";"02";"1220795";"";"";"20929";"1";"GRADUAÇÃO";"Campus Central";"laboratório Farmacologia";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"4T1234";"25";"25";"REGULAR";"false";"2009/12/17 10:40:06.843000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531370";"01";"1720860";"";"";"20932";"19";"GRADUAÇÃO";"Campus Central";"Anfiteatro DBF";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"6T1234";"24";"25";"REGULAR";"false";"2009/12/15 15:38:13.627000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531370";"01";"1220795";"";"";"20932";"1";"GRADUAÇÃO";"Campus Central";"Anfiteatro DBF";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"6T1234";"24";"25";"REGULAR";"false";"2009/12/15 15:38:13.627000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531370";"01";"1645202";"";"";"20932";"20";"GRADUAÇÃO";"Campus Central";"Anfiteatro DBF";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"6T1234";"24";"25";"REGULAR";"false";"2009/12/15 15:38:13.627000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531370";"01";"1682858";"";"";"20932";"10";"GRADUAÇÃO";"Campus Central";"Anfiteatro DBF";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"6T1234";"24";"25";"REGULAR";"false";"2009/12/15 15:38:13.627000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531370";"01";"346601";"";"";"20932";"10";"GRADUAÇÃO";"Campus Central";"Anfiteatro DBF";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"6T1234";"24";"25";"REGULAR";"false";"2009/12/15 15:38:13.627000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531371";"02";"1220795";"";"";"20932";"10";"GRADUAÇÃO";"Campus Central";"laboratório Farmacologia";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"6T1234";"24";"25";"REGULAR";"false";"2009/12/15 15:39:01.671000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531371";"02";"1645202";"";"";"20932";"20";"GRADUAÇÃO";"Campus Central";"laboratório Farmacologia";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"6T1234";"24";"25";"REGULAR";"false";"2009/12/15 15:39:01.671000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531371";"02";"346601";"";"";"20932";"10";"GRADUAÇÃO";"Campus Central";"laboratório Farmacologia";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"6T1234";"24";"25";"REGULAR";"false";"2009/12/15 15:39:01.671000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531371";"02";"1682858";"";"";"20932";"3";"GRADUAÇÃO";"Campus Central";"laboratório Farmacologia";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"6T1234";"24";"25";"REGULAR";"false";"2009/12/15 15:39:01.671000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531371";"02";"1720860";"";"";"20932";"17";"GRADUAÇÃO";"Campus Central";"laboratório Farmacologia";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"6T1234";"24";"25";"REGULAR";"false";"2009/12/15 15:39:01.671000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531372";"08";"1631864";"";"";"25706";"90";"GRADUAÇÃO";"Campus Central";"3H6";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"246N12";"62";"50";"REGULAR";"false";"2009/12/20 13:40:53.171000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531373";"05";"1552847";"";"";"23557";"90";"GRADUAÇÃO";"Campus Central";"3E2";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"246N12";"29";"40";"REGULAR";"false";"2009/12/16 10:17:43.078000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531374";"08";"6347186";"";"";"23587";"90";"GRADUAÇÃO";"Campus Central";"3B6";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"246M34";"32";"50";"REGULAR";"false";"2009/12/22 00:53:13.211000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531375";"04";"1621254";"";"";"25702";"90";"GRADUAÇÃO";"Campus Central";"3F2";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"246M56";"40";"35";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57531376";"01";"1561035";"";"";"23607";"90";"GRADUAÇÃO";"Campus Central";"3G4";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"246N12";"21";"60";"REGULAR";"false";"2009/12/23 13:38:41.932000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531377";"01";"1704507";"";"";"24947";"60";"GRADUAÇÃO";"Campus Central";"seg ANF PEIXES (""D"") quarta ANF ANFIBIOS (""C"")";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2M23 4M56";"42";"41";"REGULAR";"false";"2009/12/15 11:57:10.486000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531378";"01";"1199282";"";"";"25708";"60";"GRADUAÇÃO";"Campus Central";"3G1";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"24T56";"24";"40";"REGULAR";"false";"2009/12/28 08:21:29.874000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531379";"01";"350257";"";"";"25736";"60";"GRADUAÇÃO";"Campus Central";"S1 A";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"24M12";"23";"20";"REGULAR";"false";"2009/12/17 09:27:57.699000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531380";"02";"400358";"";"";"21887";"60";"GRADUAÇÃO";"Campus Central";"DOL";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"6T1234";"18";"30";"REGULAR";"false";"2009/12/22 18:55:34.183000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531381";"02";"1717828";"";"";"25736";"60";"GRADUAÇÃO";"Campus Central";"S1 A";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"24M12";"20";"25";"REGULAR";"false";"2009/12/28 16:37:40.502000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531382";"03";"1714418";"";"";"25736";"30";"GRADUAÇÃO";"Campus Central";"S1 A";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"35N34";"23";"25";"REGULAR";"false";"2009/12/28 16:42:49.980000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531382";"03";"1717828";"";"";"25736";"30";"GRADUAÇÃO";"Campus Central";"S1 A";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"35N34";"23";"25";"REGULAR";"false";"2009/12/28 16:42:49.980000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531383";"04";"1714418";"";"";"25736";"30";"GRADUAÇÃO";"Campus Central";"S1 A";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"35N34";"10";"20";"REGULAR";"false";"2009/12/28 16:44:19.839000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531383";"04";"1717828";"";"";"25736";"30";"GRADUAÇÃO";"Campus Central";"S1 A";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"35N34";"10";"20";"REGULAR";"false";"2009/12/28 16:44:19.839000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531384";"05";"1717828";"";"";"25736";"30";"GRADUAÇÃO";"Campus Central";"S1 A";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"24T34";"13";"13";"REGULAR";"false";"2009/12/28 16:40:47.112000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531384";"05";"1217155";"";"";"25736";"30";"GRADUAÇÃO";"Campus Central";"S1 A";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"24T34";"13";"13";"REGULAR";"false";"2009/12/28 16:40:47.112000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531385";"06";"1717828";"";"";"25736";"30";"GRADUAÇÃO";"Campus Central";"S1 A";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"24T34";"11";"13";"REGULAR";"false";"2009/12/28 16:39:27.028000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531385";"06";"1217155";"";"";"25736";"30";"GRADUAÇÃO";"Campus Central";"S1 A";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"24T34";"11";"13";"REGULAR";"false";"2009/12/28 16:39:27.028000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531387";"01";"1704507";"";"";"2043352";"60";"GRADUAÇÃO";"Campus Central";"SALA DO DNA";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"36M12";"37";"50";"REGULAR";"false";"2009/12/16 08:36:13.293000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531388";"02";"3646062";"";"";"2048650";"60";"GRADUAÇÃO";"Campus Central";"SALA DO DNA";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"36N34";"32";"35";"REGULAR";"false";"2009/12/29 15:11:06.806000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531389";"01";"350486";"";"";"25586";"75";"GRADUAÇÃO";"Campus Central";"sala 27";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"3T234 5T34";"24";"16";"REGULAR";"false";"2009/12/14 11:02:20.304000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531390";"02";"350486";"";"";"25586";"75";"GRADUAÇÃO";"Campus Central";"sala 27";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2T234 4T34";"8";"15";"REGULAR";"false";"2009/12/14 08:23:06.092000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531391";"01";"2306745";"";"";"2044656";"120";"GRADUAÇÃO";"Campus Central";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2345M56";"9";"6";"REGULAR";"false";"2009/12/29 10:24:43.406000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531392";"02";"2339328";"";"";"2044656";"120";"GRADUAÇÃO";"Campus Central";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2345M56";"7";"6";"REGULAR";"false";"2009/12/29 10:38:39.664000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531393";"01";"348051";"";"";"23091";"60";"GRADUAÇÃO";"Campus Central";"labgeo";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"35M56";"33";"34";"REGULAR";"false";"2009/12/30 16:47:24.208000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531394";"01";"349690";"";"";"24582";"90";"GRADUAÇÃO";"Campus Central";"sala 24";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"35T231";"37";"37";"REGULAR";"false";"2009/12/29 08:21:49.637000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531395";"01";"347536";"";"";"23083";"15";"GRADUAÇÃO";"Campus Central";"labgeo";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"24M34";"39";"38";"REGULAR";"false";"2009/12/22 16:48:49.595000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531395";"01";"277437";"";"";"23083";"30";"GRADUAÇÃO";"Campus Central";"labgeo";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"24M34";"39";"38";"REGULAR";"false";"2009/12/22 16:48:49.595000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531395";"01";"1161652";"";"";"23083";"15";"GRADUAÇÃO";"Campus Central";"labgeo";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"24M34";"39";"38";"REGULAR";"false";"2009/12/22 16:48:49.595000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531400";"01";"350630";"";"";"25897";"60";"GRADUAÇÃO";"Campus Central";"SALA 22";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"24M34";"20";"10";"REGULAR";"false";"2009/12/26 21:51:32.895000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531401";"02";"350630";"";"";"25897";"60";"GRADUAÇÃO";"Campus Central";"SALA 22";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"24M12";"4";"10";"REGULAR";"false";"2009/12/28 21:27:20.025000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531402";"03";"346302";"";"";"25897";"60";"GRADUAÇÃO";"Campus Central";"SALA 22";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"35M12";"8";"12";"REGULAR";"false";"2009/12/30 07:24:09.322000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531403";"01";"2569445";"";"";"2049516";"22";"GRADUAÇÃO";"Campus Central";"Fac. de Farmácia";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"4M234";"";"30";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57531403";"01";"3315645";"";"";"2049516";"23";"GRADUAÇÃO";"Campus Central";"Fac. de Farmácia";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"4M234";"";"30";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57531404";"01";"3315645";"";"";"25865";"30";"GRADUAÇÃO";"Campus Central";"HUOL - 5º sub-solo";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2456M12";"49";"50";"REGULAR";"false";"2009/12/21 09:02:04.297000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531404";"01";"2569445";"";"";"25865";"30";"GRADUAÇÃO";"Campus Central";"HUOL - 5º sub-solo";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2456M12";"49";"50";"REGULAR";"false";"2009/12/21 09:02:04.297000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531404";"01";"347795";"";"";"25865";"60";"GRADUAÇÃO";"Campus Central";"HUOL - 5º sub-solo";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2456M12";"49";"50";"REGULAR";"false";"2009/12/21 09:02:04.297000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531450";"01";"1621335";"";"";"25330";"60";"GRADUAÇÃO";"Campus Central";"VG1";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"46M34";"63";"50";"REGULAR";"false";"2009/12/18 02:02:48.439000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531451";"03";"6349280";"";"";"2044656";"120";"GRADUAÇÃO";"Campus Central";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2345M56";"4";"6";"REGULAR";"false";"2009/12/29 11:02:41.770000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531452";"02";"346970";"";"";"25330";"60";"GRADUAÇÃO";"Campus Central";"VG1";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"26N34";"38";"50";"REGULAR";"false";"2009/12/27 10:15:49.709000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531453";"04";"1646602";"";"";"2044656";"120";"GRADUAÇÃO";"Campus Central";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2345M56";"1";"5";"REGULAR";"false";"2009/12/29 09:03:33.472000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531454";"05";"1696486";"";"";"2044656";"120";"GRADUAÇÃO";"Campus Central";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2345M56";"5";"5";"REGULAR";"false";"2009/12/29 10:33:13.751000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531455";"03";"1621335";"";"";"25330";"60";"GRADUAÇÃO";"Campus Central";"IIIA3";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"35N12";"24";"50";"REGULAR";"false";"2009/12/19 18:55:03.007000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531456";"06";"1682732";"";"";"2044656";"120";"GRADUAÇÃO";"Campus Central";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2345M56";"3";"5";"REGULAR";"false";"2009/12/29 10:32:58.865000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531457";"07";"1721508";"";"";"2044656";"120";"GRADUAÇÃO";"Campus Central";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2345M56";"4";"5";"REGULAR";"false";"2009/12/28 21:01:06.810000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531458";"08";"1725970";"";"";"2044656";"120";"GRADUAÇÃO";"Campus Central";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2345M56";"1";"5";"REGULAR";"false";"2009/12/29 11:12:37.662000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531459";"04";"346325";"";"";"25330";"60";"GRADUAÇÃO";"Campus Central";"A Definir";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"35T56";"50";"50";"REGULAR";"false";"2009/12/25 20:51:18.015000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531460";"05";"348139";"";"";"25330";"60";"GRADUAÇÃO";"Campus Central";"IG2";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"24T12";"60";"50";"REGULAR";"false";"2009/12/29 16:26:36.042000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531461";"01";"1621335";"";"";"22068";"60";"GRADUAÇÃO";"Campus Central";"Quarta/V-C2 e Sexta/V-C4";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"46N34";"19";"50";"REGULAR";"false";"2009/12/17 21:20:03.056000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531462";"01";"1615842";"";"";"25331";"60";"GRADUAÇÃO";"Campus Central";"IE1";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"24T34";"41";"50";"REGULAR";"false";"2009/12/29 14:37:39.737000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531463";"01";"1161659";"";"";"27095";"60";"GRADUAÇÃO";"Campus Central";"IC1";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"35M12";"69";"70";"REGULAR";"false";"2010/01/04 14:03:39.766000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531464";"01";"346859";"";"";"22097";"60";"GRADUAÇÃO";"Campus Central";"IC2";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"35M12";"43";"50";"REGULAR";"false";"2009/12/28 15:18:29.274000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531465";"01";"396864";"";"";"2050151";"12";"GRADUAÇÃO";"Campus Central";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"234M6 5M56  2T234";"37";"43";"REGULAR";"false";"2009/12/22 14:22:14.611000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531465";"01";"1622773";"";"";"2050151";"12";"GRADUAÇÃO";"Campus Central";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"234M6 5M56  2T234";"37";"43";"REGULAR";"false";"2009/12/22 14:22:14.611000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531465";"01";"1214075";"";"";"2050151";"12";"GRADUAÇÃO";"Campus Central";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"234M6 5M56  2T234";"37";"43";"REGULAR";"false";"2009/12/22 14:22:14.611000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531465";"01";"6349403";"";"";"2050151";"12";"GRADUAÇÃO";"Campus Central";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"234M6 5M56  2T234";"37";"43";"REGULAR";"false";"2009/12/22 14:22:14.611000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57531465";"01";"1352947";"";"";"2050151";"12";"GRADUAÇÃO";"Campus Central";"DEPARTAMENTO DE ENFERMAGEM";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"234M6 5M56  2T234";"37";"43";"REGULAR";"false";"2009/12/22 14:22:14.611000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
